64470,Uccle,,1,50.800,4.350,  24
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
07/16/2005,09:00,754,1407,428,3,10,386,3,20,207,3,10,45870,3,10,30429,3,20,29560,3,10,-9990,0,0,6,E,8,5,E,8,14.2,E,8,8.6,E,8,69,E,8,1013,E,8,197,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.694,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,10:00,908,1365,512,3,10,324,3,20,289,3,10,55972,3,10,32820,3,20,34151,3,10,-9990,0,0,8,E,8,6,E,8,15.6,E,8,8.1,E,8,61,E,8,1013,E,8,175,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.634,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,11:00,1025,1336,666,3,10,522,3,20,260,3,10,72779,3,10,46095,3,20,37387,3,10,-9990,0,0,5,E,8,4,E,8,17.2,E,8,8.0,E,8,54,E,8,1013,E,8,159,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.620,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,12:00,1100,1313,599,3,10,272,3,20,373,3,10,65872,3,10,27651,3,20,42708,3,10,-9990,0,0,8,E,8,6,E,8,18.2,E,8,7.3,E,8,49,E,8,1013,E,8,246,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.549,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,13:00,1125,1294,654,3,10,327,3,20,376,3,10,72058,3,10,33105,3,20,43261,3,10,-9990,0,0,8,E,8,6,E,8,19.0,E,8,8.4,E,8,50,E,8,1013,E,8,228,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.672,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,14:00,1101,1277,688,3,10,456,3,20,308,3,10,74668,3,10,36142,3,20,43510,3,10,-9990,0,0,6,E,8,5,E,8,19.9,E,8,8.3,E,8,47,E,8,1013,E,8,245,E,8,6.6,E,8,-9990,0,0,-9990,0,0,1.660,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,15:00,1027,1261,547,3,10,263,3,20,343,3,10,59969,3,10,24812,3,20,39751,3,10,-9990,0,0,8,E,8,6,E,8,20.1,E,8,8.0,E,8,46,E,8,1013,E,8,203,E,8,6.6,E,8,-9990,0,0,-9990,0,0,1.629,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,16:00,910,1244,474,3,10,219,3,20,323,3,10,52278,3,10,20732,3,20,37114,3,10,-9990,0,0,9,E,8,8,E,8,20.2,E,8,7.3,E,8,43,E,8,1013,E,8,217,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.541,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,17:00,757,1227,293,3,10,72,3,20,252,3,10,32566,3,10,6307,3,20,28672,3,10,-9990,0,0,10,E,8,9,E,8,19.6,E,8,6.7,E,8,43,E,8,1013,E,8,242,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.487,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,18:00,579,1205,248,3,10,111,3,20,199,3,10,27172,3,10,8159,3,20,23250,3,10,-9990,0,0,9,E,8,8,E,8,19.0,E,8,6.7,E,8,45,E,8,1013,E,8,259,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.480,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,19:00,388,1174,166,3,10,168,3,20,117,3,10,18240,3,10,13265,3,20,13854,3,10,-9990,0,0,8,E,8,6,E,8,18.2,E,8,6.6,E,8,47,E,8,1013,E,8,213,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.470,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,20:00,197,1110,97,3,10,221,3,20,64,3,10,10237,3,10,12187,3,20,8077,3,10,-9990,0,0,8,E,8,6,E,8,17.2,E,8,6.5,E,8,49,E,8,1013,E,8,131,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.458,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,21:00,33,322,5,3,10,0,3,20,5,3,10,680,3,10,8,3,20,679,3,10,-9990,0,0,8,E,8,6,E,8,16.1,E,8,6.3,E,8,52,E,8,1013,E,8,75,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.443,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,15.1,E,8,7.0,E,8,58,E,8,1013,E,8,174,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.512,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,14.0,E,8,7.1,E,8,63,E,8,1013,E,8,81,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.522,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,13.0,E,8,7.6,E,8,70,E,8,1013,E,8,271,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.579,E,8,0.214,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,12.3,E,8,6.6,E,8,68,E,8,1013,E,8,280,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.468,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,11.5,E,8,6.4,E,8,71,E,8,1013,E,8,198,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.448,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,11.1,E,8,6.4,E,8,73,E,8,1013,E,8,110,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.457,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,10.7,E,8,7.7,E,8,81,E,8,1013,E,8,102,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.587,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,05:00,29,2208,3,3,10,0,3,20,3,3,10,415,3,10,71,3,20,414,3,10,-9990,0,0,6,E,8,6,E,8,10.7,E,8,7.7,E,8,81,E,8,1013,E,8,49,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.590,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,06:00,190,2266,76,3,10,174,3,20,51,3,10,8207,3,10,17932,3,20,6704,3,10,-9990,0,0,6,E,8,6,E,8,11.6,E,8,9.6,E,8,87,E,8,1013,E,8,38,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.811,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,07:00,382,1629,187,3,10,301,3,20,100,3,10,19955,3,10,22670,3,20,14646,3,10,-9990,0,0,5,E,8,5,E,8,12.9,E,8,10.2,E,8,84,E,8,1013,E,8,44,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.895,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,08:00,573,1478,311,3,10,369,3,20,152,3,10,33412,3,10,29221,3,20,22084,3,10,-9990,0,0,5,E,8,4,E,8,14.4,E,8,10.7,E,8,79,E,8,1013,E,8,70,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.965,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,09:00,752,1408,431,3,10,380,3,20,215,3,10,46333,3,10,28392,3,20,31172,3,10,-9990,0,0,6,E,8,6,E,8,15.9,E,8,12.7,E,8,82,E,8,1013,E,8,333,E,8,0.7,E,8,-9990,0,0,-9990,0,0,2.262,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,10:00,905,1365,528,3,10,369,3,20,275,3,10,58058,3,10,37472,3,20,33212,3,10,-9990,0,0,6,E,8,5,E,8,17.3,E,8,11.1,E,8,67,E,8,1013,E,8,130,E,8,0.7,E,8,-9990,0,0,-9990,0,0,2.015,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,11:00,1023,1336,588,3,10,351,3,20,317,3,10,65029,3,10,35448,3,20,37870,3,10,-9990,0,0,6,E,8,5,E,8,18.5,E,8,11.5,E,8,64,E,8,1013,E,8,159,E,8,1.0,E,8,-9990,0,0,-9990,0,0,2.077,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,12:00,1098,1313,648,3,10,369,3,20,342,3,10,71900,3,10,37439,3,20,40594,3,10,-9990,0,0,6,E,8,5,E,8,19.6,E,8,11.6,E,8,60,E,8,1013,E,8,120,E,8,0.9,E,8,-9990,0,0,-9990,0,0,2.092,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,13:00,1124,1294,661,3,10,358,3,20,356,3,10,73364,3,10,35594,3,20,42452,3,10,-9990,0,0,6,E,8,5,E,8,20.5,E,8,12.6,E,8,61,E,8,1013,E,8,184,E,8,1.8,E,8,-9990,0,0,-9990,0,0,2.243,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,14:00,1099,1277,647,3,10,365,3,20,343,3,10,71787,3,10,35767,3,20,41002,3,10,-9990,0,0,6,E,8,5,E,8,21.1,E,8,12.4,E,8,58,E,8,1013,E,8,229,E,8,2.1,E,8,-9990,0,0,-9990,0,0,2.212,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,15:00,1025,1261,587,3,10,329,3,20,332,3,10,64705,3,10,30523,3,20,39875,3,10,-9990,0,0,8,E,8,6,E,8,21.4,E,8,12.8,E,8,58,E,8,1012,E,8,274,E,8,3.5,E,8,-9990,0,0,-9990,0,0,2.266,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,16:00,908,1244,494,3,10,293,3,20,292,3,10,54089,3,10,25346,3,20,35586,3,10,-9990,0,0,8,E,8,6,E,8,21.5,E,8,13.2,E,8,59,E,8,1012,E,8,270,E,8,2.9,E,8,-9990,0,0,-9990,0,0,2.345,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,17:00,755,1226,412,3,10,336,3,20,220,3,10,45106,3,10,28352,3,20,27641,3,10,-9990,0,0,6,E,8,5,E,8,21.3,E,8,14.2,E,8,64,E,8,1012,E,8,208,E,8,2.1,E,8,-9990,0,0,-9990,0,0,2.498,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,18:00,577,1204,277,3,10,163,3,20,206,3,10,30486,3,10,12358,3,20,24564,3,10,-9990,0,0,9,E,8,8,E,8,20.7,E,8,13.9,E,8,65,E,8,1012,E,8,233,E,8,2.1,E,8,-9990,0,0,-9990,0,0,2.451,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,19:00,386,1173,162,3,10,110,3,20,130,3,10,17774,3,10,6490,3,20,15639,3,10,-9990,0,0,9,E,8,8,E,8,19.8,E,8,13.8,E,8,68,E,8,1012,E,8,259,E,8,0.2,E,8,-9990,0,0,-9990,0,0,2.433,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,20:00,194,1107,67,3,10,73,3,20,56,3,10,7456,3,10,2613,3,20,6998,3,10,-9990,0,0,9,E,8,8,E,8,18.8,E,8,14.6,E,8,77,E,8,1011,E,8,249,E,8,0.1,E,8,-9990,0,0,-9990,0,0,2.582,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,21:00,31,311,1,3,10,0,3,20,1,3,10,187,3,10,6,3,20,186,3,10,-9990,0,0,9,E,8,8,E,8,17.6,E,8,14.4,E,8,81,E,8,1011,E,8,304,E,8,0.4,E,8,-9990,0,0,-9990,0,0,2.537,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,17.2,E,8,14.9,E,8,86,E,8,1011,E,8,274,E,8,0.2,E,8,-9990,0,0,-9990,0,0,2.626,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,16.9,E,8,15.1,E,8,89,E,8,1011,E,8,298,E,8,0.1,E,8,-9990,0,0,-9990,0,0,2.662,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,16.5,E,8,14.3,E,8,87,E,8,1010,E,8,277,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.522,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,16.8,E,8,14.4,E,8,86,E,8,1010,E,8,292,E,8,0.5,E,8,-9990,0,0,-9990,0,0,2.550,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,17.1,E,8,14.8,E,8,87,E,8,1010,E,8,296,E,8,0.8,E,8,-9990,0,0,-9990,0,0,2.623,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,17.2,E,8,14.6,E,8,84,E,8,1010,E,8,283,E,8,1.8,E,8,-9990,0,0,-9990,0,0,2.569,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,17.3,E,8,13.7,E,8,79,E,8,1009,E,8,287,E,8,2.5,E,8,-9990,0,0,-9990,0,0,2.415,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,05:00,27,2571,1,3,10,0,3,20,1,3,10,146,3,10,56,3,20,145,3,10,-9990,0,0,10,E,8,9,E,8,17.4,E,8,12.9,E,8,75,E,8,1009,E,8,280,E,8,3.7,E,8,-9990,0,0,-9990,0,0,2.289,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,06:00,187,2297,32,3,10,0,3,20,32,3,10,3765,3,10,0,3,20,3765,3,10,-9990,0,0,10,E,8,9,E,8,17.8,E,8,12.9,E,8,73,E,8,1009,E,8,288,E,8,4.5,E,8,-9990,0,0,-9990,0,0,2.289,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,07:00,378,1633,83,3,10,0,3,20,83,3,10,9503,3,10,0,3,20,9503,3,10,-9990,0,0,10,E,8,9,E,8,18.5,E,8,12.4,E,8,67,E,8,1009,E,8,286,E,8,3.1,E,8,-9990,0,0,-9990,0,0,2.207,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,08:00,570,1479,141,3,10,2,3,20,141,3,10,16172,3,10,62,3,20,16148,3,10,-9990,0,0,10,E,8,9,E,8,19.3,E,8,12.7,E,8,66,E,8,1009,E,8,301,E,8,2.7,E,8,-9990,0,0,-9990,0,0,2.259,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,09:00,749,1408,222,3,10,12,3,20,215,3,10,25339,3,10,1242,3,20,24678,3,10,-9990,0,0,10,E,8,9,E,8,20.3,E,8,13.4,E,8,64,E,8,1008,E,8,329,E,8,2.5,E,8,-9990,0,0,-9990,0,0,2.364,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,10:00,903,1366,282,3,10,20,3,20,269,3,10,32541,3,10,2102,3,20,31151,3,10,-9990,0,0,10,E,8,9,E,8,21.2,E,8,12.0,E,8,55,E,8,1008,E,8,288,E,8,2.9,E,8,-9990,0,0,-9990,0,0,2.145,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,11:00,1021,1336,325,3,10,25,3,20,306,3,10,37751,3,10,2598,3,20,35765,3,10,-9990,0,0,10,E,8,9,E,8,22.1,E,8,12.6,E,8,55,E,8,1008,E,8,300,E,8,3.1,E,8,-9990,0,0,-9990,0,0,2.249,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,12:00,1096,1313,356,3,10,26,3,20,335,3,10,39995,3,10,1737,3,20,38545,3,10,-9990,0,0,10,E,8,9,E,8,22.9,E,8,12.9,E,8,53,E,8,1008,E,8,298,E,8,3.3,E,8,-9990,0,0,-9990,0,0,2.293,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,13:00,1122,1294,359,3,10,20,3,20,342,3,10,41818,3,10,1937,3,20,40139,3,10,-9990,0,0,10,E,8,9,E,8,23.5,E,8,13.1,E,8,52,E,8,1007,E,8,264,E,8,4.5,E,8,-9990,0,0,-9990,0,0,2.326,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,14:00,1097,1277,318,3,10,14,3,20,306,3,10,37286,3,10,1344,3,20,36130,3,10,-9990,0,0,10,E,8,9,E,8,23.8,E,8,12.3,E,8,48,E,8,1008,E,8,260,E,8,5.1,E,8,-9990,0,0,-9990,0,0,2.190,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,15:00,1024,1260,298,3,10,18,3,20,285,3,10,34786,3,10,1718,3,20,33391,3,10,-9990,0,0,10,E,8,9,E,8,24.1,E,8,12.4,E,8,48,E,8,1008,E,8,278,E,8,4.5,E,8,-9990,0,0,-9990,0,0,2.216,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,16:00,906,1244,255,3,10,13,3,20,247,3,10,29565,3,10,1170,3,20,28712,3,10,-9990,0,0,10,E,8,9,E,8,24.2,E,8,13.0,E,8,50,E,8,1008,E,8,166,E,8,3.5,E,8,-9990,0,0,-9990,0,0,2.300,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,17:00,753,1226,189,3,10,4,3,20,186,3,10,21803,3,10,305,3,20,21616,3,10,-9990,0,0,10,E,8,9,E,8,24.0,E,8,13.2,E,8,51,E,8,1008,E,8,86,E,8,3.5,E,8,-9990,0,0,-9990,0,0,2.343,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,18:00,575,1204,125,3,10,0,3,20,125,3,10,14412,3,10,0,3,20,14412,3,10,-9990,0,0,10,E,8,9,E,8,23.7,E,8,13.5,E,8,53,E,8,1008,E,8,63,E,8,3.9,E,8,-9990,0,0,-9990,0,0,2.384,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,19:00,383,1172,62,3,10,0,3,20,62,3,10,7174,3,10,0,3,20,7174,3,10,-9990,0,0,10,E,8,9,E,8,23.2,E,8,14.0,E,8,56,E,8,1008,E,8,156,E,8,4.5,E,8,-9990,0,0,-9990,0,0,2.464,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,20:00,191,1104,25,3,10,0,3,20,25,3,10,2975,3,10,0,3,20,2975,3,10,-9990,0,0,10,E,8,9,E,8,22.6,E,8,14.1,E,8,59,E,8,1008,E,8,214,E,8,1.8,E,8,-9990,0,0,-9990,0,0,2.490,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,21:00,29,299,1,3,10,0,3,20,1,3,10,163,3,10,6,3,20,163,3,10,-9990,0,0,10,E,8,9,E,8,22.0,E,8,17.2,E,8,74,E,8,1008,E,8,241,E,8,3.1,E,8,-9990,0,0,-9990,0,0,3.096,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,21.2,E,8,17.9,E,8,82,E,8,1009,E,8,223,E,8,3.7,E,8,-9990,0,0,-9990,0,0,3.245,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,20.1,E,8,17.6,E,8,86,E,8,1009,E,8,262,E,8,2.5,E,8,-9990,0,0,-9990,0,0,3.187,E,8,0.213,E,8,0.20,E,8,2,-9990,0,0
07/18/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,19.7,E,8,17.2,E,8,86,E,8,1009,E,8,71,E,8,1.6,E,8,-9990,0,0,-9990,0,0,3.090,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,18.8,E,8,16.4,E,8,86,E,8,1009,E,8,186,E,8,1.2,E,8,-9990,0,0,-9990,0,0,2.918,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,17.9,E,8,15.5,E,8,86,E,8,1009,E,8,168,E,8,0.7,E,8,-9990,0,0,-9990,0,0,2.747,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,17.5,E,8,15.2,E,8,86,E,8,1009,E,8,160,E,8,1.0,E,8,-9990,0,0,-9990,0,0,2.683,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,17.2,E,8,14.7,E,8,86,E,8,1009,E,8,210,E,8,0.7,E,8,-9990,0,0,-9990,0,0,2.604,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,05:00,25,3212,3,3,10,0,3,20,3,3,10,452,3,10,117,3,20,451,3,10,-9990,0,0,9,E,8,8,E,8,17.2,E,8,15.3,E,8,88,E,8,1009,E,8,205,E,8,0.7,E,8,-9990,0,0,-9990,0,0,2.702,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,06:00,183,2330,62,3,10,61,3,20,53,3,10,6890,3,10,3114,3,20,6645,3,10,-9990,0,0,9,E,8,8,E,8,18.0,E,8,14.8,E,8,82,E,8,1010,E,8,245,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.616,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,07:00,375,1636,138,3,10,91,3,20,112,3,10,15335,3,10,6791,3,20,13779,3,10,-9990,0,0,9,E,8,8,E,8,18.9,E,8,15.7,E,8,82,E,8,1010,E,8,274,E,8,0.5,E,8,-9990,0,0,-9990,0,0,2.788,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,08:00,567,1480,183,3,10,21,3,20,174,3,10,20545,3,10,2445,3,20,19608,3,10,-9990,0,0,10,E,8,9,E,8,19.7,E,8,16.5,E,8,82,E,8,1010,E,8,273,E,8,0.5,E,8,-9990,0,0,-9990,0,0,2.936,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,09:00,746,1409,224,3,10,13,3,20,217,3,10,25524,3,10,1345,3,20,24812,3,10,-9990,0,0,10,E,8,9,E,8,20.3,E,8,16.3,E,8,78,E,8,1010,E,8,227,E,8,1.0,E,8,-9990,0,0,-9990,0,0,2.910,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,10:00,900,1366,279,3,10,17,3,20,268,3,10,32068,3,10,1721,3,20,30934,3,10,-9990,0,0,10,E,8,9,E,8,21.0,E,8,16.3,E,8,74,E,8,1010,E,8,244,E,8,1.8,E,8,-9990,0,0,-9990,0,0,2.908,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,11:00,1019,1336,361,3,10,37,3,20,333,3,10,40633,3,10,2946,3,20,38386,3,10,-9990,0,0,10,E,8,9,E,8,21.8,E,8,15.6,E,8,68,E,8,1010,E,8,285,E,8,2.5,E,8,-9990,0,0,-9990,0,0,2.758,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,12:00,1094,1313,503,3,10,140,3,20,387,3,10,56238,3,10,12820,3,20,45559,3,10,-9990,0,0,9,E,8,8,E,8,22.9,E,8,15.6,E,8,63,E,8,1010,E,8,263,E,8,2.5,E,8,-9990,0,0,-9990,0,0,2.757,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,13:00,1120,1294,524,3,10,127,3,20,416,3,10,58360,3,10,11262,3,20,48614,3,10,-9990,0,0,9,E,8,8,E,8,23.8,E,8,14.8,E,8,57,E,8,1010,E,8,244,E,8,1.8,E,8,-9990,0,0,-9990,0,0,2.617,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,14:00,1095,1277,532,3,10,170,3,20,391,3,10,59360,3,10,15742,3,20,45857,3,10,-9990,0,0,9,E,8,8,E,8,24.6,E,8,14.6,E,8,54,E,8,1011,E,8,238,E,8,1.0,E,8,-9990,0,0,-9990,0,0,2.585,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,15:00,1022,1260,534,3,10,239,3,20,349,3,10,58765,3,10,19984,3,20,42566,3,10,-9990,0,0,8,E,8,6,E,8,25.2,E,8,15.4,E,8,55,E,8,1011,E,8,262,E,8,1.0,E,8,-9990,0,0,-9990,0,0,2.725,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,16:00,904,1244,443,3,10,174,3,20,324,3,10,49157,3,10,14992,3,20,38258,3,10,-9990,0,0,9,E,8,8,E,8,25.4,E,8,15.1,E,8,53,E,8,1011,E,8,255,E,8,0.7,E,8,-9990,0,0,-9990,0,0,2.666,E,8,0.245,E,8,0.20,E,8,0,-9990,0,0
