63100,Vlissingen,,1,51.450,3.600,   8
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
07/24/2005,17:00,803,1323,224,3,10,10,3,20,218,3,10,25778,3,10,973,3,20,25187,3,10,-9990,0,0,10,E,8,9,E,8,20.4,E,8,14.7,E,8,70,E,8,1008,E,8,280,E,8,8.6,E,8,-9990,0,0,-9990,0,0,2.592,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
07/24/2005,18:00,625,1323,170,3,10,9,3,20,166,3,10,19357,3,10,781,3,20,18988,3,10,-9990,0,0,10,E,8,9,E,8,20.2,E,8,14.5,E,8,70,E,8,1008,E,8,278,E,8,7.4,E,8,-9990,0,0,-9990,0,0,2.568,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
07/24/2005,19:00,428,1323,111,3,10,3,3,20,110,3,10,12547,3,10,147,3,20,12500,3,10,-9990,0,0,10,E,8,9,E,8,20.0,E,8,15.3,E,8,74,E,8,1008,E,8,286,E,8,8.0,E,8,-9990,0,0,-9990,0,0,2.712,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
07/24/2005,20:00,226,1323,50,3,10,0,3,20,50,3,10,5673,3,10,0,3,20,5673,3,10,-9990,0,0,10,E,8,9,E,8,19.6,E,8,16.2,E,8,81,E,8,1008,E,8,269,E,8,7.4,E,8,-9990,0,0,-9990,0,0,2.878,E,8,0.203,E,8,0.20,E,8,1,-9990,0,0
07/24/2005,21:00,44,456,2,3,10,0,3,20,2,3,10,251,3,10,9,3,20,250,3,10,-9990,0,0,10,E,8,9,E,8,19.4,E,8,16.0,E,8,81,E,8,1008,E,8,281,E,8,7.2,E,8,-9990,0,0,-9990,0,0,2.848,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
07/24/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,18.5,E,8,15.9,E,8,85,E,8,1009,E,8,250,E,8,7.0,E,8,-9990,0,0,-9990,0,0,2.816,E,8,0.203,E,8,0.20,E,8,2,-9990,0,0
07/24/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,18.1,E,8,14.7,E,8,81,E,8,1009,E,8,357,E,8,6.2,E,8,-9990,0,0,-9990,0,0,2.596,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
07/24/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,17.5,E,8,14.9,E,8,85,E,8,1009,E,8,70,E,8,7.0,E,8,-9990,0,0,-9990,0,0,2.631,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,17.0,E,8,15.0,E,8,88,E,8,1009,E,8,155,E,8,8.0,E,8,-9990,0,0,-9990,0,0,2.648,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,16.4,E,8,14.9,E,8,91,E,8,1009,E,8,45,E,8,9.1,E,8,-9990,0,0,-9990,0,0,2.636,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,16.1,E,8,15.5,E,8,96,E,8,1009,E,8,165,E,8,9.5,E,8,-9990,0,0,-9990,0,0,2.737,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.8,E,8,14.9,E,8,95,E,8,1009,E,8,354,E,8,8.6,E,8,-9990,0,0,-9990,0,0,2.638,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.6,E,8,14.7,E,8,94,E,8,1009,E,8,73,E,8,8.6,E,8,-9990,0,0,-9990,0,0,2.588,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,06:00,81,613,10,3,10,0,3,20,10,3,10,1195,3,10,1,3,20,1195,3,10,-9990,0,0,10,E,8,9,E,8,15.6,E,8,14.0,E,8,90,E,8,1009,E,8,205,E,8,9.2,E,8,-9990,0,0,-9990,0,0,2.476,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,07:00,276,1323,70,3,10,2,3,20,70,3,10,7949,3,10,149,3,20,7918,3,10,-9990,0,0,10,E,8,9,E,8,16.0,E,8,13.0,E,8,83,E,8,1009,E,8,160,E,8,9.5,E,8,-9990,0,0,-9990,0,0,2.313,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,08:00,478,1323,131,3,10,8,3,20,128,3,10,14875,3,10,807,3,20,14583,3,10,-9990,0,0,10,E,8,9,E,8,16.3,E,8,13.0,E,8,81,E,8,1009,E,8,276,E,8,10.5,E,8,-9990,0,0,-9990,0,0,2.304,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,09:00,672,1323,202,3,10,15,3,20,194,3,10,23063,3,10,1672,3,20,22214,3,10,-9990,0,0,10,E,8,9,E,8,16.7,E,8,13.3,E,8,81,E,8,1009,E,8,172,E,8,9.1,E,8,-9990,0,0,-9990,0,0,2.360,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,10:00,844,1323,262,3,10,19,3,20,249,3,10,30179,3,10,2029,3,20,28885,3,10,-9990,0,0,10,E,8,9,E,8,17.0,E,8,11.8,E,8,71,E,8,1009,E,8,357,E,8,9.1,E,8,-9990,0,0,-9990,0,0,2.116,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,11:00,982,1323,321,3,10,22,3,20,304,3,10,37203,3,10,2402,3,20,35420,3,10,-9990,0,0,10,E,8,9,E,8,17.3,E,8,11.7,E,8,69,E,8,1009,E,8,31,E,8,8.0,E,8,-9990,0,0,-9990,0,0,2.097,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,12:00,1077,1323,351,3,10,21,3,20,333,3,10,40843,3,10,2179,3,20,39070,3,10,-9990,0,0,10,E,8,9,E,8,17.6,E,8,12.3,E,8,71,E,8,1009,E,8,38,E,8,7.7,E,8,-9990,0,0,-9990,0,0,2.202,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,13:00,1122,1323,401,3,10,29,3,20,376,3,10,44990,3,10,2218,3,20,43109,3,10,-9990,0,0,10,E,8,9,E,8,17.9,E,8,11.8,E,8,68,E,8,1009,E,8,30,E,8,8.0,E,8,-9990,0,0,-9990,0,0,2.124,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,14:00,1115,1323,395,3,10,29,3,20,371,3,10,44300,3,10,2137,3,20,42499,3,10,-9990,0,0,10,E,8,9,E,8,18.1,E,8,11.2,E,8,64,E,8,1009,E,8,75,E,8,8.4,E,8,-9990,0,0,-9990,0,0,2.026,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,15:00,1056,1323,333,3,10,19,3,20,318,3,10,38828,3,10,1940,3,20,37280,3,10,-9990,0,0,10,E,8,9,E,8,18.2,E,8,11.4,E,8,64,E,8,1009,E,8,175,E,8,7.2,E,8,-9990,0,0,-9990,0,0,2.054,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,16:00,949,1323,301,3,10,19,3,20,288,3,10,34751,3,10,1824,3,20,33443,3,10,-9990,0,0,10,E,8,9,E,8,18.2,E,8,11.3,E,8,64,E,8,1009,E,8,82,E,8,6.7,E,8,-9990,0,0,-9990,0,0,2.045,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,17:00,801,1323,277,3,10,31,3,20,259,3,10,31011,3,10,1923,3,20,29848,3,10,-9990,0,0,10,E,8,9,E,8,18.1,E,8,14.5,E,8,80,E,8,1009,E,8,28,E,8,6.2,E,8,-9990,0,0,-9990,0,0,2.564,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,18:00,622,1323,189,3,10,16,3,20,182,3,10,21414,3,10,1482,3,20,20718,3,10,-9990,0,0,10,E,8,9,E,8,18.0,E,8,11.7,E,8,67,E,8,1009,E,8,5,E,8,6.0,E,8,-9990,0,0,-9990,0,0,2.112,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,19:00,424,1323,125,3,10,15,3,20,121,3,10,14045,3,10,1252,3,20,13643,3,10,-9990,0,0,10,E,8,9,E,8,17.8,E,8,12.5,E,8,71,E,8,1009,E,8,352,E,8,6.7,E,8,-9990,0,0,-9990,0,0,2.232,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,20:00,222,1323,52,3,10,0,3,20,52,3,10,5842,3,10,0,3,20,5842,3,10,-9990,0,0,10,E,8,9,E,8,17.3,E,8,14.0,E,8,81,E,8,1009,E,8,359,E,8,5.5,E,8,-9990,0,0,-9990,0,0,2.469,E,8,0.204,E,8,0.20,E,8,1,-9990,0,0
07/25/2005,21:00,41,442,2,3,10,0,3,20,2,3,10,224,3,10,8,3,20,224,3,10,-9990,0,0,10,E,8,9,E,8,17.1,E,8,13.8,E,8,81,E,8,1009,E,8,333,E,8,5.0,E,8,-9990,0,0,-9990,0,0,2.436,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,16.5,E,8,13.2,E,8,81,E,8,1009,E,8,356,E,8,4.1,E,8,-9990,0,0,-9990,0,0,2.333,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.8,E,8,12.5,E,8,81,E,8,1008,E,8,355,E,8,5.0,E,8,-9990,0,0,-9990,0,0,2.230,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
07/25/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.8,E,8,12.2,E,8,85,E,8,1008,E,8,356,E,8,5.0,E,8,-9990,0,0,-9990,0,0,2.186,E,8,0.204,E,8,0.20,E,8,2,-9990,0,0
07/26/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.4,E,8,12.2,E,8,87,E,8,1008,E,8,338,E,8,3.8,E,8,-9990,0,0,-9990,0,0,2.176,E,8,0.236,E,8,0.20,E,8,2,-9990,0,0
07/26/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.1,E,8,12.9,E,8,92,E,8,1008,E,8,34,E,8,4.1,E,8,-9990,0,0,-9990,0,0,2.281,E,8,0.236,E,8,0.20,E,8,1,-9990,0,0
07/26/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.2,E,8,13.2,E,8,94,E,8,1008,E,8,67,E,8,3.8,E,8,-9990,0,0,-9990,0,0,2.333,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.8,E,8,12.6,E,8,99,E,8,1008,E,8,44,E,8,5.5,E,8,-9990,0,0,-9990,0,0,2.244,E,8,0.236,E,8,0.20,E,8,5,-9990,0,0
07/26/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.6,E,8,11.9,E,8,89,E,8,1008,E,8,17,E,8,4.4,E,8,-9990,0,0,-9990,0,0,2.134,E,8,0.236,E,8,0.20,E,8,1,-9990,0,0
07/26/2005,06:00,78,599,3,3,10,0,3,20,3,3,10,357,3,10,7,3,20,356,3,10,-9990,0,0,10,E,8,9,E,8,13.7,E,8,12.5,E,8,92,E,8,1008,E,8,57,E,8,4.9,E,8,-9990,0,0,-9990,0,0,2.222,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,07:00,272,1323,39,3,10,0,3,20,39,3,10,4632,3,10,0,3,20,4632,3,10,-9990,0,0,10,E,8,9,E,8,13.9,E,8,12.8,E,8,93,E,8,1008,E,8,67,E,8,4.7,E,8,-9990,0,0,-9990,0,0,2.269,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,08:00,475,1323,75,3,10,0,3,20,75,3,10,8856,3,10,0,3,20,8856,3,10,-9990,0,0,10,E,8,9,E,8,14.1,E,8,12.5,E,8,90,E,8,1008,E,8,63,E,8,4.7,E,8,-9990,0,0,-9990,0,0,2.220,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,09:00,669,1323,150,3,10,0,3,20,150,3,10,17477,3,10,0,3,20,17477,3,10,-9990,0,0,10,E,8,9,E,8,14.4,E,8,13.0,E,8,91,E,8,1008,E,8,340,E,8,5.0,E,8,-9990,0,0,-9990,0,0,2.298,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,10:00,841,1323,167,3,10,0,3,20,166,3,10,19797,3,10,0,3,20,19797,3,10,-9990,0,0,10,E,8,9,E,8,14.6,E,8,12.6,E,8,88,E,8,1008,E,8,37,E,8,4.9,E,8,-9990,0,0,-9990,0,0,2.245,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,11:00,979,1323,266,3,10,10,3,20,259,3,10,31220,3,10,992,3,20,30486,3,10,-9990,0,0,10,E,8,9,E,8,15.0,E,8,12.4,E,8,84,E,8,1008,E,8,3,E,8,5.2,E,8,-9990,0,0,-9990,0,0,2.206,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,12:00,1074,1323,316,3,10,16,3,20,304,3,10,37132,3,10,1579,3,20,35850,3,10,-9990,0,0,10,E,8,9,E,8,15.3,E,8,12.0,E,8,81,E,8,1008,E,8,355,E,8,3.5,E,8,-9990,0,0,-9990,0,0,2.154,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,13:00,1120,1323,245,3,10,3,3,20,242,3,10,29390,3,10,128,3,20,29282,3,10,-9990,0,0,10,E,8,9,E,8,15.4,E,8,12.1,E,8,81,E,8,1008,E,8,348,E,8,4.7,E,8,-9990,0,0,-9990,0,0,2.170,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,14:00,1113,1323,293,3,10,11,3,20,284,3,10,34731,3,10,1034,3,20,33861,3,10,-9990,0,0,10,E,8,9,E,8,15.6,E,8,12.4,E,8,82,E,8,1008,E,8,348,E,8,6.5,E,8,-9990,0,0,-9990,0,0,2.214,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,15:00,1054,1323,279,3,10,13,3,20,269,3,10,32949,3,10,1301,3,20,31913,3,10,-9990,0,0,10,E,8,9,E,8,15.7,E,8,12.5,E,8,82,E,8,1007,E,8,29,E,8,5.2,E,8,-9990,0,0,-9990,0,0,2.233,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,16:00,946,1323,266,3,10,11,3,20,258,3,10,31006,3,10,1068,3,20,30242,3,10,-9990,0,0,10,E,8,9,E,8,15.7,E,8,13.0,E,8,84,E,8,1007,E,8,2,E,8,5.0,E,8,-9990,0,0,-9990,0,0,2.305,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,17:00,798,1323,249,3,10,19,3,20,238,3,10,28507,3,10,1943,3,20,27336,3,10,-9990,0,0,10,E,8,9,E,8,15.7,E,8,13.6,E,8,87,E,8,1007,E,8,24,E,8,4.9,E,8,-9990,0,0,-9990,0,0,2.399,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,18:00,619,1323,202,3,10,22,3,20,192,3,10,22805,3,10,2291,3,20,21734,3,10,-9990,0,0,10,E,8,9,E,8,15.7,E,8,12.6,E,8,82,E,8,1007,E,8,225,E,8,4.4,E,8,-9990,0,0,-9990,0,0,2.247,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,19:00,421,1323,127,3,10,15,3,20,122,3,10,14275,3,10,1541,3,20,13785,3,10,-9990,0,0,10,E,8,9,E,8,15.5,E,8,12.4,E,8,82,E,8,1007,E,8,80,E,8,5.5,E,8,-9990,0,0,-9990,0,0,2.216,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,20:00,218,1323,61,3,10,26,3,20,57,3,10,6808,3,10,1313,3,20,6592,3,10,-9990,0,0,10,E,8,9,E,8,15.3,E,8,13.3,E,8,88,E,8,1007,E,8,170,E,8,6.2,E,8,-9990,0,0,-9990,0,0,2.346,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,21:00,39,428,6,3,10,0,3,20,6,3,10,792,3,10,11,3,20,791,3,10,-9990,0,0,10,E,8,9,E,8,15.0,E,8,12.9,E,8,87,E,8,1007,E,8,219,E,8,5.2,E,8,-9990,0,0,-9990,0,0,2.290,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.1,E,8,13.4,E,8,90,E,8,1007,E,8,288,E,8,4.9,E,8,-9990,0,0,-9990,0,0,2.376,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/26/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.1,E,8,13.8,E,8,92,E,8,1007,E,8,241,E,8,4.9,E,8,-9990,0,0,-9990,0,0,2.443,E,8,0.236,E,8,0.20,E,8,1,-9990,0,0
07/26/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.4,E,8,14.6,E,8,95,E,8,1006,E,8,254,E,8,3.3,E,8,-9990,0,0,-9990,0,0,2.570,E,8,0.236,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.1,E,8,14.7,E,8,98,E,8,1006,E,8,163,E,8,4.1,E,8,-9990,0,0,-9990,0,0,2.602,E,8,0.234,E,8,0.20,E,8,3,-9990,0,0
07/27/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.9,E,8,14.3,E,8,90,E,8,1006,E,8,264,E,8,5.5,E,8,-9990,0,0,-9990,0,0,2.517,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,16.0,E,8,14.6,E,8,92,E,8,1006,E,8,152,E,8,7.4,E,8,-9990,0,0,-9990,0,0,2.585,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.8,E,8,14.5,E,8,99,E,8,1006,E,8,213,E,8,7.7,E,8,-9990,0,0,-9990,0,0,2.566,E,8,0.234,E,8,0.20,E,8,7,-9990,0,0
07/27/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,16.0,E,8,15.2,E,8,95,E,8,1006,E,8,233,E,8,7.2,E,8,-9990,0,0,-9990,0,0,2.689,E,8,0.234,E,8,0.20,E,8,1,-9990,0,0
07/27/2005,06:00,74,584,3,3,10,0,3,20,3,3,10,357,3,10,7,3,20,356,3,10,-9990,0,0,10,E,8,9,E,8,16.3,E,8,15.5,E,8,95,E,8,1006,E,8,242,E,8,6.7,E,8,-9990,0,0,-9990,0,0,2.750,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,07:00,268,1323,22,3,10,0,3,20,22,3,10,2682,3,10,0,3,20,2682,3,10,-9990,0,0,10,E,8,9,E,8,16.5,E,8,16.1,E,8,98,E,8,1006,E,8,268,E,8,7.4,E,8,-9990,0,0,-9990,0,0,2.872,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,08:00,471,1323,45,3,10,0,3,20,45,3,10,5485,3,10,0,3,20,5485,3,10,-9990,0,0,10,E,8,9,E,8,16.7,E,8,16.0,E,8,95,E,8,1005,E,8,241,E,8,7.0,E,8,-9990,0,0,-9990,0,0,2.839,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,09:00,666,1323,73,3,10,0,3,20,73,3,10,8948,3,10,0,3,20,8948,3,10,-9990,0,0,10,E,8,9,E,8,17.0,E,8,15.6,E,8,92,E,8,1005,E,8,236,E,8,7.4,E,8,-9990,0,0,-9990,0,0,2.761,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,10:00,838,1323,99,3,10,0,3,20,99,3,10,12178,3,10,0,3,20,12178,3,10,-9990,0,0,10,E,8,9,E,8,17.2,E,8,16.3,E,8,95,E,8,1005,E,8,168,E,8,7.4,E,8,-9990,0,0,-9990,0,0,2.913,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,11:00,976,1323,123,3,10,0,3,20,123,3,10,15243,3,10,0,3,20,15243,3,10,-9990,0,0,10,E,8,9,E,8,17.5,E,8,16.7,E,8,95,E,8,1005,E,8,198,E,8,8.0,E,8,-9990,0,0,-9990,0,0,2.993,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,12:00,1072,1323,133,3,10,0,3,20,133,3,10,16587,3,10,0,3,20,16587,3,10,-9990,0,0,10,E,8,9,E,8,17.7,E,8,17.1,E,8,96,E,8,1005,E,8,128,E,8,8.0,E,8,-9990,0,0,-9990,0,0,3.071,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,13:00,1117,1323,140,3,10,0,3,20,140,3,10,17510,3,10,0,3,20,17510,3,10,-9990,0,0,10,E,8,9,E,8,17.9,E,8,17.0,E,8,95,E,8,1005,E,8,116,E,8,8.6,E,8,-9990,0,0,-9990,0,0,3.059,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,14:00,1110,1323,136,3,10,0,3,20,136,3,10,17006,3,10,0,3,20,17006,3,10,-9990,0,0,10,E,8,9,E,8,18.0,E,8,17.4,E,8,96,E,8,1005,E,8,31,E,8,8.6,E,8,-9990,0,0,-9990,0,0,3.139,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,15:00,1051,1323,128,3,10,0,3,20,128,3,10,15908,3,10,0,3,20,15908,3,10,-9990,0,0,10,E,8,9,E,8,18.0,E,8,17.2,E,8,95,E,8,1005,E,8,356,E,8,9.1,E,8,-9990,0,0,-9990,0,0,3.091,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,16:00,943,1323,110,3,10,0,3,20,110,3,10,13648,3,10,0,3,20,13648,3,10,-9990,0,0,10,E,8,9,E,8,18.1,E,8,16.9,E,8,93,E,8,1005,E,8,63,E,8,9.5,E,8,-9990,0,0,-9990,0,0,3.034,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,17:00,795,1323,89,3,10,0,3,20,89,3,10,10933,3,10,0,3,20,10933,3,10,-9990,0,0,10,E,8,9,E,8,17.8,E,8,17.5,E,8,98,E,8,1005,E,8,123,E,8,8.2,E,8,-9990,0,0,-9990,0,0,3.159,E,8,0.234,E,8,0.20,E,8,1,-9990,0,0
07/27/2005,18:00,615,1323,71,3,10,0,3,20,71,3,10,8569,3,10,0,3,20,8569,3,10,-9990,0,0,10,E,8,9,E,8,18.0,E,8,17.0,E,8,94,E,8,1005,E,8,251,E,8,8.0,E,8,-9990,0,0,-9990,0,0,3.041,E,8,0.234,E,8,0.20,E,8,1,-9990,0,0
07/27/2005,19:00,417,1323,41,3,10,0,3,20,41,3,10,4965,3,10,0,3,20,4965,3,10,-9990,0,0,10,E,8,9,E,8,18.0,E,8,16.8,E,8,93,E,8,1005,E,8,293,E,8,9.1,E,8,-9990,0,0,-9990,0,0,3.001,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,20:00,214,1323,18,3,10,0,3,20,18,3,10,2218,3,10,0,3,20,2218,3,10,-9990,0,0,10,E,8,9,E,8,17.8,E,8,16.7,E,8,93,E,8,1005,E,8,247,E,8,10.5,E,8,-9990,0,0,-9990,0,0,2.981,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,21:00,36,413,1,3,10,0,3,20,1,3,10,194,3,10,8,3,20,193,3,10,-9990,0,0,10,E,8,9,E,8,17.7,E,8,15.7,E,8,88,E,8,1005,E,8,218,E,8,11.0,E,8,-9990,0,0,-9990,0,0,2.789,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,17.3,E,8,16.2,E,8,93,E,8,1005,E,8,102,E,8,9.5,E,8,-9990,0,0,-9990,0,0,2.887,E,8,0.234,E,8,0.20,E,8,2,-9990,0,0
07/27/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,17.7,E,8,15.7,E,8,88,E,8,1005,E,8,215,E,8,9.8,E,8,-9990,0,0,-9990,0,0,2.776,E,8,0.234,E,8,0.20,E,8,0,-9990,0,0
07/27/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,17.7,E,8,15.8,E,8,89,E,8,1005,E,8,268,E,8,10.1,E,8,-9990,0,0,-9990,0,0,2.807,E,8,0.234,E,8,0.20,E,8,1,-9990,0,0
